SV-ND.txt - Vessel Number 1
m = 1 A = 0.1 K = 0 y0 = -0.1 v0 = 0 h0 = 0
t yn vn hn
yBar = 0.01
deltaT = 0.1
0, -0.1, 0, 0
0.1, -0.1, 9.81, 0
0.2, 0.881, 11.78, 0
0.3, 2.059, 13.667, 0
0.4, 3.4257, 15.4799, 0
0.5, 4.97369, 17.2237, 0
0.6, 6.69606, 18.9014, 0
0.7, 8.5862, 20.515, 0
0.8, 10.6377, 22.0657, 0
0.9, 12.8443, 23.5541, 0
1, 15.1997, 24.9805, 0
